Uniprot ID1;Uniprot ID2;BMA Resnik;BMA Seco;GIC Resnik;GIC Seco;Sim(Pfam);Sim(Seq)
A1YK02;O76206;0.066834782;0.133690161;0.005022657;0.009381496;0.0;0.016657873
P20009;Q9W1U7;0.277464275;0.460184208;0.272851945;0.31127291100000004;1.0;0.098794845
Q9V3T8;Q9VSH4;0.41035745799999995;0.634357539;0.481430146;0.51564743;1.0;0.019137555
Q9VP95;Q9W2C8;0.322252202;0.5661453989999999;0.259726844;0.305443785;1.0;0.142757573
Q9V3S9;Q9VQN6;0.060943869000000005;0.120770684;0.004393157;0.007977910999999999;0.0;0.017031723000000002
Q9VXK1;Q4QQ93;0.070854343;0.14972127699999999;0.027823589;0.041887674;0.0;0.024816738999999997
M9NFQ7;Q24207;0.387208193;0.565163269;0.298280865;0.31489084100000003;1.0;0.043049045999999994
P08646;Q8INK9;0.21998511199999998;0.303100889;0.031069084;0.03490491;0.0;0.037519303
P04388;Q7PLE9;0.362615915;0.5650171279999999;0.322849624;0.381667386;1.0;0.205698276
Q0KHS0;Q0E8X8;0.116972681;0.208233849;0.02079843;0.031043618;0.0;0.01638882
A8DYG0;Q8IQ79;0.132839333;0.228729674;0.09246746900000001;0.099305036;1.0;0.069292785
O18381;P09082;0.304177743;0.418959119;0.223172795;0.24291287399999997;1.0;0.128013971
Q8T3L6;P20007;0.29028007899999997;0.410154497;0.101365571;0.114893497;0.0;0.018057076000000002
Q9VXK8;Q9VNC7;0.13273221300000002;0.255348261;0.026309197000000003;0.043290931;0.0;0.010351665
A1ZBI1;Q4AB20;0.070722788;0.149725329;1.0;1.0;1.0;0.252747177
Q9W032;Q9V419;0.10068705;0.17739313;0.010239835;0.01556525;0.0;0.014372633000000001
A0A0B4JCZ1;A0A0B4JDE2;0.070722788;0.149725329;1.0;1.0;1.0;0.098818617
Q9VSS9;Q9VW97;0.194242446;0.324892282;0.078031474;0.096302617;0.0;0.010352908000000001
Q9VMS9;Q03042;0.173984358;0.300082381;0.056755636;0.070741338;0.0;0.013336346
M9NEH9;Q9VPE2;0.095091929;0.183667745;0.012756328;0.020907841;0.0;0.017016364
Q9VYK7;E1JJ71;0.090490086;0.195574466;0.020304045;0.036428958;0.0;0.017978716999999998
P35005;Q9VJD6;0.43536543;0.8592699;1.0;1.0;1.0;0.109002247
A1Z8N0;A1ZBI1;0.070722788;0.149725329;1.0;1.0;1.0;0.208434902
Q4AB33;Q9W1J6;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.038484151
P33244;Q9W3V9;0.28324614;0.46956584799999995;0.18167763399999998;0.20741953899999999;0.0;0.011964687
Q9VKK9;Q05783;0.150166135;0.21778262;0.042575632;0.042931211;0.0;0.054414934000000005
P07909;Q9VY84;0.174054104;0.26305882399999997;0.03473063;0.048858667;1.0;0.023752755
Q9VIK2;A1ZAW9;0.084652191;0.178327344;0.009948899;0.018585294;0.0;0.018989869
Q9VGH5;Q9VWD4;0.184083955;0.272768677;0.11273722900000001;0.11569518;1.0;0.017623057
Q9VGH5;Q9W123;0.192527625;0.28704516;0.12018622;0.131375726;1.0;0.020369371
Q9W1T4;X2JC79;0.290869886;0.401251001;0.112158055;0.135259494;1.0;0.040509275
Q8IR98;Q9W5X0;0.38717148700000004;0.540688245;0.24674188600000002;0.289515291;1.0;0.383737795
Q9W0M0;Q9VZ19;0.105627204;0.175076387;0.024189022;0.037217007;0.0;0.031418149
A0A0B4JDB3;A0A0B4LHI2;0.070722788;0.149725329;1.0;1.0;1.0;0.138932264
Q9VGZ1;Q9VD82;0.280486324;0.416765089;0.087620821;0.10629985;0.0;0.019637838
Q9VI17;Q9W2H3;0.326511845;0.681702438;0.32408955899999997;0.41353367799999996;1.0;0.158791905
A1Z8Z6;A1Z931;0.070722788;0.149725329;1.0;1.0;1.0;0.056261102
Q4ABE3;Q7KTI0;0.112306856;0.222319021;0.022806172000000003;0.039977708;0.0;0.030493079
Q9XZ34;Q9NHD5;0.20670416600000002;0.333324956;0.061058167999999996;0.071196674;0.0;0.009836741
Q9VN41;P54350;0.173681282;0.28102816;0.042893207999999995;0.05622387400000001;0.0;0.01506263
A1Z8Z6;Q4AB37;0.070722788;0.149725329;1.0;1.0;1.0;0.058644367999999995
Q9VGC7;Q9VB62;0.183311611;0.27189667;0.040695142000000004;0.052862625;0.0;0.015625885
P07909;Q9VYI0;0.436915966;0.574406242;0.19514562100000002;0.19478609100000002;1.0;0.061035804000000006
A8JNS0;Q9W4M9;0.142224173;0.24473101100000003;0.046525527000000004;0.053580175;0.0;0.011220036000000001
P28465;Q9W2R9;0.142719357;0.23160878899999998;0.025986616;0.032530205;0.0;0.017837048
Q7KT71;Q9VUF0;0.43536543;0.8592699;1.0;1.0;1.0;0.14363652400000002
P05990;A1Z9Q8;0.11223613199999999;0.199590503;0.008258455;0.014259146;0.0;0.006508366999999999
Q0KHQ1;Q9VGH5;0.177239137;0.253977202;0.082714918;0.097655859;1.0;0.035429524
Q9VIA5;Q01989;0.173868756;0.265068874;0.02176509;0.024211543;0.0;0.009748979
C0HKA2;Q8T429;0.34841988100000004;0.690122866;0.796697485;0.78160182;1.0;0.21391561899999997
Q9V438;Q9VEW7;0.132974714;0.233122131;0.049259900999999995;0.05926620900000001;0.0;0.019442233
Q9W2D0;Q24120;0.12585053699999998;0.228789561;0.018541362;0.023333517999999998;0.0;0.012322163999999998
A0A0B4K7P3;Q9VJD7;0.165332388;0.289434923;0.1679675;0.16743235;1.0;0.044640808
Q9VA45;Q9VVE5;0.343972689;0.47990123100000004;0.24386017100000001;0.25602616699999997;1.0;0.036859634
P48810;Q01617;0.22549841699999998;0.34628068100000003;0.09317556699999999;0.120150101;1.0;0.022566159
Q9V9T1;Q9VGT3;0.075746051;0.164573604;0.022606231;0.037438998;0.0;0.011950333
Q7K2J4;Q9VN50;0.20452203100000002;0.292962565;0.099812414;0.100310255;0.0;0.016127338
P07548;P09085;0.39450157399999997;0.5269541320000001;0.279954667;0.316587819;1.0;0.08088221799999999
Q7PL95;Q8MZ02;0.376861375;0.550602924;0.35188269899999997;0.384194711;1.0;0.074230493
A0A2U8U156;M9NF90;0.182696114;0.27433605699999997;0.069229405;0.0804135;0.0;0.027718127999999998
Q9VU18;M9PI70;0.073154894;0.148500357;0.011270239;0.020873558;0.0;0.010922602
A8JUP7;Q9VGB9;0.278260546;0.497905088;0.281387485;0.356204865;1.0;0.077562043
Q4AB36;Q4ABJ5;0.070722788;0.149725329;1.0;1.0;1.0;0.22785820399999998
A1Z814;Q9W4W5;0.156676686;0.34290567299999997;0.052778995999999995;0.087036407;0.0;0.017635822
Q8IPI3;Q7JXU4;0.076375456;0.16011441199999998;0.0076168569999999994;0.013347388;0.0;0.010389606
Q4AB35;Q4AB37;0.070722788;0.149725329;1.0;1.0;1.0;0.037477351
A0A0C4DHF6;Q9VYK7;0.093028998;0.17751878100000001;0.006638306;0.011334355;0.0;0.01150199
Q9VA47;A8JUV7;0.1357594;0.226118436;0.036929338;0.041106249;0.0;0.013208883000000001
Q4V653;Q9VSV4;0.24377428199999998;0.446253935;0.362639392;0.380352929;1.0;0.06374597
Q9VX70;Q7K0W1;0.077662715;0.161537598;0.011016349;0.019971225;0.0;0.017013445
A0A0B4K7P3;C0HKA2;0.172867283;0.311707336;0.284856315;0.25255191899999996;1.0;0.07325648
Q9VWB1;Q95NH6;0.069428339;0.139814112;0.007894308000000001;0.014417026999999999;0.0;0.025916916
A1Z6U0;Q4ABF9;0.070722788;0.149725329;1.0;1.0;1.0;0.065852218
Q9VET2;Q9VZI5;0.43536543;0.8592699;1.0;1.0;1.0;0.075244547
A1Z9I6;Q7JVL3;0.148464836;0.24264301300000002;0.064342135;0.065369796;0.0;0.021439892999999998
P07665;Q9VN12;0.077284256;0.16176020800000002;0.007845816;0.014413383;0.0;0.017662252
M9PBZ2;Q7K204;0.228690318;0.315675765;0.081806008;0.09601691300000001;1.0;0.022170347000000003
Q9VMK5;Q9VDY9;0.11188423900000001;0.22701551;0.022951409;0.035144886;0.0;0.023166471
A8DYG0;Q9VGA5;0.386099874;0.7594380890000001;0.836240448;0.836165246;1.0;0.126379879
Q9VY93;Q03720;0.088131165;0.17388727699999998;0.007520379000000001;0.013514596;0.0;0.011896906
Q9VAT7;Q9VK10;0.33683431799999997;0.6596062779999999;0.375845876;0.436006558;1.0;0.026272975
Q9W138;O76742;0.138226662;0.22935219899999998;0.01741217;0.023023537;0.0;0.036404012
A8WHB7;Q9VQA7;0.16875281600000003;0.391121383;0.30380287100000003;0.379624155;1.0;0.250183156
A8JUV0;Q9VCY7;0.099697015;0.150963577;0.00759807;0.011085059;0.0;0.009015706
Q9V3I2;Q9W0A7;0.388260613;0.5482471289999999;0.257320926;0.28776014899999997;1.0;0.185231598
O76901;O96692;0.317763738;0.487570205;0.250800148;0.311329804;1.0;0.161248817
A8QI13;Q9VVE5;0.18515479199999998;0.301659768;0.079051002;0.10981546199999999;1.0;0.036967178999999996
A8JQW9;Q4ABJ3;0.070722788;0.149725329;1.0;1.0;1.0;0.218190169
Q9W208;Q7K0W1;0.07917738099999999;0.164280591;0.011403036;0.020235243;0.0;0.022805201
Q9VQI1;Q9V3Y2;0.14186384300000002;0.287661723;0.027452029;0.046908044;0.0;0.027056919
Q9V780;P91623;0.080365863;0.150784408;0.017315652;0.025057497;0.0;0.012555047
Q8MSV2;X2JC79;0.275967401;0.417788625;0.13876648800000002;0.17467279300000002;1.0;0.028113356000000003
A8QI32;P13469;0.295144162;0.449724994;0.200568623;0.22430900199999998;1.0;0.025221655
Q9VAT7;Q9VJD7;0.35465403799999995;0.6185583179999999;0.310078182;0.35672914;1.0;0.019630573999999998
Q9VED6;Q86P06;0.075623597;0.15625557199999998;0.00883126;0.014262986;0.0;0.016257814
A1Z993;Q2MGK1;0.070722788;0.149725329;1.0;1.0;1.0;0.089260801
Q9W5X0;Q9VWX2;0.23580009899999999;0.318751583;0.058484260999999996;0.062188127999999995;0.0;0.024832216
Q9VDE4;A8JNU1;0.153254353;0.231392889;0.047999135;0.05605326;0.0;0.007890221999999999
A0A0B4KFP5;Q9VXP4;0.056047054000000006;0.12532203;0.009046475;0.012908336000000001;0.0;0.005698455
P22711;Q9XZU0;0.318951586;0.45973532200000006;0.262971271;0.294043021;1.0;0.062619383
Q9VIM1;P04412;0.05830771;0.112171575;0.001165124;0.0021664460000000003;0.0;0.008492495
Q9I7S9;Q9W198;0.153800852;0.234077808;0.030100178999999998;0.034907953;0.0;0.006095077
Q9VKW5;A0A0B4LFV4;0.15093109;0.240304705;0.016004026;0.022594013;0.0;0.011631849
C4NYP8;Q9VQP0;0.07992925099999999;0.168982665;0.014212883999999999;0.025467503;0.0;0.021308509
Q9VP87;Q9VG04;0.06622544;0.14493768699999998;0.017560172;0.029241222;0.0;0.023371008
M9PF84;Q04499;0.159528279;0.252430486;0.027181605;0.042470848;0.0;0.012913427
M9MS48;P48809;0.326960675;0.479029486;0.12712831300000002;0.147985122;1.0;0.048203863
A1ZAB5;Q8T062;0.175815463;0.345595747;0.059581163;0.08685664;0.0;0.006736821
Q7K204;Q8IRM9;0.217733729;0.30914487;0.11062921699999999;0.122089474;1.0;0.026855668
Q9VEP4;Q9VNB7;0.103819458;0.20764272600000003;0.028467068999999998;0.03774979;0.0;0.019300114
P92204;Q9V535;0.257857475;0.36953233700000004;0.137449716;0.153584618;1.0;0.07511839
Q9VZ94;P32029;0.06967966099999999;0.138907228;0.009416919000000001;0.017211107;0.0;0.030476508
Q7KT22;Q9VJG5;0.16685919300000002;0.313558675;0.073292466;0.10222002599999999;0.0;0.011263785
P47980;Q8MZI3;0.310688609;0.48564034799999994;0.20493623800000002;0.22560537100000003;0.0;0.01384657
Q9VG44;Q9VKU3;0.10824267;0.217523689;0.021958437;0.033784602999999996;0.0;0.015952433999999998
A0A0B4LFV4;Q9VXA9;0.336138875;0.531956041;0.294431994;0.380505308;1.0;0.028312931
A1Z8N0;Q4ABJ4;0.070722788;0.149725329;1.0;1.0;1.0;0.152615701
Q9W0V7;Q9V9U2;0.148544013;0.291329923;0.105849119;0.166385227;0.0;0.019153958000000002
C0HKA2;P04814;0.39768543700000003;0.789954677;0.943972173;0.922945172;1.0;0.8310075920000001
A0A0B4JCS5;Q9VAT7;0.33683431799999997;0.6596062779999999;0.375845876;0.436006558;1.0;0.046598533
A1Z7S3;Q7KY04;0.375227521;0.539592007;0.402115075;0.446360436;1.0;0.108281251
Q9GPJ1;Q9VG58;0.17153746600000003;0.323289037;0.061046502;0.08373439;0.0;0.008273939000000001
O15971;Q9V3I2;0.371758895;0.5262863529999999;0.23786210800000002;0.274952843;1.0;0.318715843
Q4AB23;Q4ABJ4;0.070722788;0.149725329;1.0;1.0;1.0;0.227950003
O18334;Q9VS10;0.295540583;0.47646584399999997;0.193056421;0.229640951;1.0;0.08362539299999999
P02517;Q9VRL0;0.113579822;0.202947827;0.010870959;0.017486375;0.0;0.028173682999999998
Q7JMZ0;Q9VXA9;0.322501824;0.505285557;0.49245427799999997;0.54286329;1.0;0.05087007599999999
P19339;Q9V3T8;0.31481266;0.46182380799999995;0.202152793;0.218462089;1.0;0.07945337400000001
Q0E9B1;Q9W3R2;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.061614879000000004
A0A0B4K687;Q9W452;0.199904981;0.343997903;0.28627736600000003;0.254865457;1.0;0.035692041
Q9VQH9;Q9VZI5;0.43536543;0.8592699;1.0;1.0;1.0;0.376549213
P09085;Q7KUL4;0.361826425;0.49630343;0.213559186;0.243666152;1.0;0.089988112
Q9NHP8;Q9VFK4;0.40685363799999996;0.604811681;0.650006404;0.670946599;1.0;0.07064579900000001
Q7KVQ0;Q7K4N3;0.308157419;0.43640572200000005;0.128611773;0.147474595;0.0;0.017304982
Q9VJI1;Q9VC99;0.14731261199999998;0.233575065;0.019398768;0.026566767;0.0;0.021708519
Q9VSY0;Q86NP5;0.081524569;0.171709794;0.045736492999999996;0.067825555;0.0;0.020426005
Q9W1N3;Q9VSY0;0.06431129099999999;0.13063324099999998;0.00691614;0.012230211999999999;0.0;0.044936650999999994
C0HKF8;P42279;0.43536543;0.8592699;1.0;1.0;1.0;0.167360112
A1Z7M3;P42278;0.36580899100000003;0.723952273;0.56552599;0.612909378;1.0;0.091490511
P07909;Q8MSV2;0.27535956300000003;0.375647534;0.078895872;0.08881161300000001;1.0;0.051408538
Q9V9V9;Q9VU52;0.210723624;0.31129058600000004;0.037464021;0.042652244000000006;0.0;0.016019373
A0A0B4LG43;A1ZAG8;0.39768543700000003;0.789954677;0.9263295559999999;0.8984170229999999;1.0;0.24381575
Q9VN91;Q9VGD3;0.241427712;0.348284841;0.14668673599999998;0.168106652;0.0;0.016513148000000002
Q24040;Q9VCH7;0.068938738;0.14477928;0.009922193000000001;0.016527052;0.0;0.035391453999999996
Q9VFM2;A1Z7M3;0.070854343;0.14972127699999999;0.018156023;0.027631411;0.0;0.011962308999999999
Q9VEE9;Q9VW51;0.15990784800000002;0.283737138;0.052748268;0.070531396;0.0;0.011430896000000001
Q9W198;Q9VY99;0.158883396;0.26018378600000003;0.041028523;0.057192644;0.0;0.006036951
M9NFQ7;Q9VHP3;0.190895475;0.32226841;0.081016112;0.109093164;1.0;0.036110905
Q9VMK0;Q24192;0.126621073;0.202054567;0.023957616;0.029372429;0.0;0.030118677000000003
Q07553;Q4QQ12;0.159670752;0.236681141;0.04976658;0.05205994;0.0;0.011074836000000001
Q9VFK4;Q9VFQ3;0.40534348600000003;0.6016178520000001;0.427537885;0.462537064;1.0;0.056876588
M9NFQ7;Q9W424;0.182970386;0.31613320300000003;0.067829632;0.092689655;1.0;0.027285291
Q8IQN1;Q7KTX8;0.10926630300000001;0.19668268100000003;0.028166632999999996;0.033651182;0.0;0.005847765
Q4QPP5;Q9W3N2;0.150859522;0.25818457100000003;0.026843959;0.03315592;0.0;0.013875588999999999
P09085;Q7KS77;0.298312201;0.40004853799999995;0.14794228199999998;0.171680814;1.0;0.06672210099999999
Q9VQG1;Q9VJZ1;0.070854343;0.14972127699999999;0.016027841;0.027495499;0.0;0.019287274
Q9V7H4;Q9W0P9;0.092103042;0.199449023;0.029220849;0.043130859;0.0;0.012642063
Q08473;X2JC79;0.234400792;0.335371405;0.039092348;0.046486148;1.0;0.032282115
P22810;Q7KS77;0.359300125;0.49548701100000003;0.24274422899999998;0.26191185;1.0;0.04668612900000001
Q9W2E8;Q7KVM5;0.18486251;0.270543657;0.052077352;0.058573064;0.0;0.030128632000000002
Q9VLU0;Q7KTH8;0.158425813;0.275706386;0.041902057;0.051473198;0.0;0.045468755
Q94535;O76511;0.157516798;0.26779608899999996;0.060901657000000005;0.080489295;0.0;0.022552632000000003
Q9I7J8;Q9VZS3;0.174065282;0.284618119;0.130225655;0.1286909;0.0;0.02689633
Q01617;Q9VSH4;0.216833689;0.331811547;0.151764802;0.205256076;1.0;0.014374908999999998
Q9VWF7;X2JG15;0.117588811;0.21103313;0.053856112000000005;0.065216766;0.0;0.010109909
Q7K2S9;Q9VSS9;0.28122875399999997;0.468834845;0.143218214;0.153621081;0.0;0.010180286
O76876;Q8T6B9;0.309913408;0.40741618399999996;0.141291608;0.14348830199999998;1.0;0.039461862
Q02427;Q7PLL3;0.19972572800000002;0.290760697;0.09206517;0.106114841;1.0;0.041631529
Q9V4F3;Q9W4W8;0.204918535;0.422398686;0.149748741;0.190742155;0.0;0.014732637
C0HKF8;Q8MSQ4;0.159758539;0.246639787;0.022992155;0.028666523;0.0;0.0090634
A0A0B4JCY7;A0A0B4LHE5;0.070722788;0.149725329;1.0;1.0;1.0;0.11658012699999999
A8JQW9;Q4AB38;0.070722788;0.149725329;1.0;1.0;1.0;0.036707062
O76895;Q8MRQ4;0.085267491;0.18121253199999998;0.013665113999999999;0.024988714;0.0;0.01387103
A0A076NAB7;Q9VXA9;0.336138875;0.531956041;0.294431994;0.380505308;1.0;0.021134939
O18333;Q8IRK9;0.384092362;0.5536486589999999;0.35275847200000005;0.40081801100000003;1.0;0.281339199
A1Z6R7;P40792;0.30381978;0.492370214;0.056292330999999994;0.076945456;1.0;0.107953404
P09085;Q9VEA3;0.320450022;0.47466258299999997;0.20136248699999998;0.235943805;1.0;0.058336357
A0A0B4LGE9;Q8T3W8;0.358208607;0.750712107;1.0;1.0;1.0;0.12806869699999998
Q9V3W1;Q9VAB0;0.090694359;0.17545088399999997;0.02791404;0.041728193999999996;0.0;0.017797788000000002
A1Z6L8;A1ZBB5;0.070722788;0.149725329;0.073123671;0.104372744;1.0;0.038155349
A1Z7U8;A1Z993;0.070722788;0.149725329;1.0;1.0;1.0;0.11966847
Q9VCY0;Q9W1U7;0.38930790600000004;0.656916547;0.493649885;0.5254171679999999;1.0;0.119050542
M9PE35;Q9V3C2;0.472348469;0.693437758;0.83630606;0.837598625;1.0;0.168947321
Q9VWQ1;Q9NEF6;0.09289272;0.14885226599999998;0.010812345;0.016471735;0.0;0.02800497
Q4V6W8;M9PBE1;0.137528785;0.230738892;0.022433023;0.025284219;0.0;0.010217234
Q8MLQ7;Q9W1W2;0.074974455;0.155080004;0.010030594;0.017693438;0.0;0.01901626
Q9VL96;Q9W542;0.265547605;0.40656628;0.126263282;0.143210683;0.0;0.010542272
Q24207;Q9VVE5;0.241337672;0.416435215;0.079804419;0.119265645;1.0;0.072230379
A0A0B4JCY7;A0A126GUY7;0.070722788;0.149725329;1.0;1.0;1.0;0.094761952
Q9VU91;Q9W424;0.281755091;0.43767531;0.11713896;0.15509619800000002;1.0;0.059536205999999994
P06602;Q9XZU0;0.278907693;0.40927912899999996;0.24250845399999998;0.277188778;1.0;0.081720817
O18333;O18339;0.36121029299999996;0.555657883;0.418675497;0.47785629700000004;1.0;0.386857382
Q9VBU9;Q9VF86;0.143558973;0.25598942399999997;0.048959983;0.061069585;0.0;0.036753249
Q24113;Q9VUL1;0.19473369199999999;0.323465861;0.057296541;0.064211948;0.0;0.0125283
Q9VEA2;Q9VCD8;0.170807531;0.244285508;0.038973988;0.042484477;0.0;0.008035256999999999
A1Z887;Q4AB39;0.070722788;0.149725329;1.0;1.0;1.0;0.053434485999999996
Q8IP62;A0A0S0WNY8;0.118970276;0.209867551;0.013654655;0.019564213;0.0;0.019981481000000002
Q9VET2;Q9W2C8;0.339181506;0.667035481;0.415611655;0.472775375;1.0;0.093536274
Q0KHQ1;Q9W424;0.399174363;0.615653025;0.58361633;0.595741502;1.0;0.080249737
Q9VRY2;Q9W4A0;0.301664207;0.503749794;0.430559401;0.464915751;1.0;0.139850268
Q9W0D6;A0A0B4KGW2;0.205774056;0.356656798;0.148152915;0.17720673;0.0;0.008300297
Q4V653;Q7KVM8;0.295970183;0.537419883;0.510761906;0.53556861;1.0;0.201778122
Q9VRV2;Q9V9E3;0.22065225;0.38611034200000005;0.129085544;0.133409495;0.0;0.008329481
Q9VH45;Q9VAC8;0.217486822;0.320144923;0.06491898;0.075034165;0.0;0.02145949
P22809;Q7KUL4;0.381805241;0.528297699;0.3366535;0.37083912799999996;1.0;0.10070749699999999
Q9VAQ3;Q9VZS9;0.295970183;0.537419883;0.69697596;0.709806455;1.0;0.103394346
Q8IR79;P91657;0.10980467;0.19109611199999998;0.06385908900000001;0.065820715;0.0;0.011047742
A1Z6L8;A1Z6U0;0.070722788;0.149725329;1.0;1.0;1.0;0.095598771
Q9W4X2;Q7K8X7;0.07910110299999999;0.167321005;0.016970581999999998;0.027047098;0.0;0.027278834
Q9W1Z6;B6IDT8;0.13319568199999998;0.185993159;0.023241724;0.024167208;0.0;0.01788442
Q02926;Q24562;0.24202180199999998;0.3703764;0.09874311599999999;0.13536058;1.0;0.053833055
Q9VND8;Q9W2S9;0.292476485;0.41932135600000003;0.106689299;0.137963268;1.0;0.174010478
Q4ABF6;A0A0B4KG66;0.066122198;0.135545988;0.002263376;0.004305209;0.0;0.017032299999999997
Q8MS59;O61231;0.175921978;0.314270769;0.061896512;0.07648434900000001;0.0;0.019604414
P31264;Q9W2P8;0.32858239899999997;0.554547097;0.489074224;0.537584135;1.0;0.046750362000000004
Q7PLL3;Q9VU91;0.195391398;0.292075485;0.077922173;0.09376220699999999;1.0;0.025824347999999997
A1Z7M3;Q9VR15;0.36580899100000003;0.723952273;0.56552599;0.612909378;1.0;0.132842458
Q9V3F2;O16102;0.164946691;0.286550217;0.059632862;0.07682976400000001;0.0;0.011381351000000001
Q9VJ82;Q9VE77;0.134539203;0.25852963;0.026910483;0.042877199000000005;0.0;0.006876545
Q9VAQ8;A1ZAB5;0.159589864;0.310671903;0.044650185999999994;0.07396905299999999;0.0;0.010100786
A1Z8Y8;Q9VMH4;0.11914127099999999;0.21166005100000002;0.014854247;0.021597706;0.0;0.024360921
P25228;Q9W0A7;0.434998746;0.610507413;0.354637759;0.413713757;1.0;0.20042420800000002
Q8IRK8;Q9W5G7;0.334114767;0.562668423;0.211965212;0.275350847;1.0;0.126214963
A1ZB57;Q9W1J6;0.070722788;0.149725329;1.0;1.0;1.0;0.037796082
Q7YZ95;Q9VMR2;0.204252147;0.288245824;0.05427612;0.064771473;0.0;0.017269231
Q9VGI0;A1ZAG7;0.06837560000000001;0.142296126;0.0056593419999999995;0.01072714;0.0;0.026248762999999998
Q8T3W8;Q9VBU9;0.085374238;0.182843468;0.016095856999999998;0.025301254;0.0;0.039471011
Q9VNL0;Q9VWR8;0.120412461;0.218185698;0.060937787;0.071740345;0.0;0.013354079
A1Z6R7;Q9VNG6;0.328362332;0.531081782;0.265237687;0.319373841;1.0;0.120332601
P56672;Q9W1U7;0.281717616;0.474472227;0.56630526;0.569500638;1.0;0.117613187
A1ZA38;Q9VUF0;0.43536543;0.8592699;1.0;1.0;1.0;0.153260429
M9MS48;P48810;0.3550763;0.528113157;0.202486125;0.22436335699999999;1.0;0.037461611
Q02427;Q7KU81;0.21692325199999998;0.367673969;0.139049859;0.18866778399999998;1.0;0.045539232
Q0E9B1;Q4ABG0;0.070722788;0.149725329;1.0;1.0;1.0;0.107515155
A0A126GUY7;A0A126GUZ1;0.070722788;0.149725329;1.0;1.0;1.0;0.07872473599999999
P16914;P43332;0.39353641100000003;0.556713762;0.18907349899999998;0.20994412399999998;1.0;0.035222731
O18339;P48148;0.289279593;0.40326571;0.107211341;0.126583975;1.0;0.20898265100000002
Q9VYH4;Q9V9P1;0.12157734199999999;0.223359196;0.030498221000000002;0.044691531;0.0;0.026561977
Q9W208;Q9VU86;0.079495768;0.167308849;0.013517471000000001;0.023155644;0.0;0.008897791
Q9VXK8;O76901;0.10170074400000001;0.205297404;0.008581411;0.01391319;0.0;0.022050927999999997
A0A0B4JDE6;Q4AB38;0.070722788;0.149725329;1.0;1.0;1.0;0.034026742
Q9VU26;Q9Y112;0.07055834400000001;0.14973039400000002;0.03670361;0.06497881400000001;0.0;0.018033458
Q8INZ2;Q9VWR1;0.09965237800000001;0.198457706;0.017025123;0.025916832999999997;0.0;0.031171126
Q7PLL3;Q9VVE5;0.194442363;0.309842245;0.130690986;0.155306523;1.0;0.034614969
P08120;Q9VJ04;0.17879820000000002;0.259563952;0.060808368;0.062341349000000004;0.0;0.009018132
A0A0B4LGA2;Q8IPM1;0.127382979;0.21179384399999998;0.025895467999999998;0.035099364;1.0;0.011891038999999999
Q9VVK5;Q8IMK8;0.06089552;0.120022023;0.004258397;0.008796714;0.0;0.020815468
Q9W3R1;A0A0B4K765;0.152882002;0.272361055;0.071058043;0.08862615900000001;0.0;0.007358005999999999
A0A0B4KFH2;Q8T3W8;0.358208607;0.750712107;1.0;1.0;1.0;0.121398878
Q9VU18;Q8MLV2;0.067643053;0.14081838900000002;0.028636968;0.050704765;0.0;0.016791464
Q9VZM5;Q9VYE1;0.141059684;0.272053242;0.031934549;0.056097072000000005;0.0;0.011377213
A0A076NAB7;Q9VH66;0.43698427700000003;0.7230478220000001;0.359669339;0.47524293700000003;1.0;0.07747821099999999
A0A0B4JDE6;A1Z8Z6;0.070722788;0.149725329;1.0;1.0;1.0;0.032313761
P91685;P49455;0.218922373;0.326592985;0.034342526;0.039219865;0.0;0.010920283999999999
P06605;O46037;0.23424677300000002;0.38747861899999997;0.073875343;0.082979306;0.0;0.015338392
Q9VSI1;Q9VPY9;0.335800625;0.519272735;0.13350446900000001;0.138140947;0.0;0.024659713
O18332;P48554;0.288979059;0.391021009;0.141539646;0.16143158400000002;1.0;0.18924966
Q9VLM8;Q9U3Z7;0.227518615;0.331543897;0.109093419;0.110874968;0.0;0.012919425
P22810;Q9W064;0.301715792;0.42081901899999996;0.133590135;0.149897573;1.0;0.032415529
P13582;Q9VCJ8;0.329466557;0.535470934;0.25126033;0.291661069;1.0;0.393524282
Q86B58;Q9VSV4;0.36580899100000003;0.723952273;0.576762289;0.599903019;1.0;0.077021931
Q08473;Q9VHC7;0.48056205700000004;0.664526859;0.255666564;0.274548758;1.0;0.037468323
Q8MZ02;Q9VFK4;0.386301313;0.57383819;0.392970272;0.427381025;1.0;0.079940785
Q7K204;Q9W393;0.290480316;0.40779389;0.184685395;0.19109844899999998;1.0;0.026997179
Q24368;Q9VMC4;0.125643799;0.197964124;0.013283949;0.016575246999999998;0.0;0.013030918999999998
Q9W0K2;O96824;0.091346499;0.139301822;0.00966436;0.013646304;0.0;0.024838422000000002
Q8SX86;Q7K561;0.198207732;0.331090444;0.044287549;0.056774266;0.0;0.019907675
Q9VAC8;Q9V3C0;0.120758444;0.22244634;0.013588255;0.017698064;0.0;0.015757177
Q4V5I9;Q9VEW1;0.159503645;0.265786327;0.061135019000000006;0.071475186;0.0;0.018079383
Q7JWS8;Q9VNG6;0.298785378;0.421113192;0.18248756300000002;0.216490782;1.0;0.140718488
Q9VN14;Q9VT51;0.10446562699999999;0.167742515;0.012311437;0.017408846999999998;0.0;0.009798666
